10.722000,0.300000,1.570796,0.294013,1.574704
10.725000,0.300000,1.570796,0.294013,1.574881
10.728000,0.300000,1.570796,0.299893,1.575057
10.731000,0.300000,1.570796,0.299893,1.575410
10.734000,0.300000,1.570796,0.302833,1.575674
10.737000,0.300000,1.570796,0.314594,1.575410
10.740000,0.300000,1.570796,0.305774,1.575410
10.743000,0.300000,1.570796,0.299893,1.575763
10.746000,0.300000,1.570796,0.296953,1.576027
10.749000,0.300000,1.570796,0.294013,1.576204
10.752000,0.300000,1.570796,0.296953,1.576468
10.755000,0.300000,1.570796,0.296953,1.576733
10.758000,0.300000,1.570796,0.305774,1.577086
10.761000,0.300000,1.570796,0.302833,1.577527
10.764000,0.300000,1.570796,0.302833,1.577615
10.767000,0.300000,1.570796,0.296953,1.577703
10.770000,0.300000,1.570796,0.299893,1.577879
10.773000,0.300000,1.570796,0.299893,1.578056
10.776000,0.300000,1.570796,0.296953,1.578321
10.779000,0.300000,1.570796,0.291073,1.578585
10.782000,0.300000,1.570796,0.288133,1.578762
10.785000,0.300000,1.570796,0.294013,1.578938
10.788000,0.300000,1.570796,0.288133,1.579291
10.791000,0.300000,1.570796,0.294013,1.579467
10.794000,0.300000,1.570796,0.296953,1.579732
10.797000,0.300000,1.570796,0.299893,1.580085
10.800000,0.300000,1.570796,0.296953,1.580349
10.803000,0.300000,1.570796,0.294013,1.580702
10.806000,0.300000,1.570796,0.291073,1.580967
10.809000,0.300000,1.570796,0.279312,1.581408
10.812000,0.300000,1.570796,0.291073,1.581849
10.815000,0.300000,1.570796,0.299893,1.582025
10.818000,0.300000,1.570796,0.299893,1.582378
10.821000,0.300000,1.570796,0.294013,1.582554
10.824000,0.300000,1.570796,0.299893,1.582731
10.827000,0.300000,1.570796,0.299893,1.582907
10.830000,0.300000,1.570796,0.299893,1.583084
10.833000,0.300000,1.570796,0.296953,1.583348
10.836000,0.300000,1.570796,0.294013,1.583525
10.839000,0.300000,1.570796,0.291073,1.583613
10.842000,0.300000,1.570796,0.294013,1.583789
10.845000,0.300000,1.570796,0.291073,1.584054
10.848000,0.300000,1.570796,0.296953,1.584142
10.851000,0.300000,1.570796,0.294013,1.584318
10.854000,0.300000,1.570796,0.299893,1.584495
10.857000,0.300000,1.570796,0.296953,1.584759
10.860000,0.300000,1.570796,0.296953,1.584848
10.863000,0.300000,1.570796,0.288133,1.585024
10.866000,0.300000,1.570796,0.291073,1.585112
10.869000,0.300000,1.570796,0.291073,1.585200
10.872000,0.300000,1.570796,0.291073,1.585289
10.875000,0.300000,1.570796,0.291073,1.585553
10.878000,0.300000,1.570796,0.294013,1.585730
10.881000,0.300000,1.570796,0.296953,1.585818
10.884000,0.300000,1.570796,0.296953,1.585906
10.887000,0.300000,1.570796,0.302833,1.585994
10.890000,0.300000,1.570796,0.299893,1.585994
10.893000,0.300000,1.570796,0.291073,1.585906
10.896000,0.300000,1.570796,0.288133,1.586082
10.899000,0.300000,1.570796,0.288133,1.586082
10.902000,0.300000,1.570796,0.291073,1.586171
10.905000,0.300000,1.570796,0.282252,1.586171
10.908000,0.300000,1.570796,0.288133,1.586347
10.911000,0.300000,1.570796,0.296953,1.586435
10.914000,0.300000,1.570796,0.299893,1.586612
10.917000,0.300000,1.570796,0.305774,1.586788
10.920000,0.300000,1.570796,0.296953,1.586700
10.923000,0.300000,1.570796,0.296953,1.586612
10.926000,0.300000,1.570796,0.294013,1.586612
10.929000,0.300000,1.570796,0.299893,1.586435
10.932000,0.300000,1.570796,0.296953,1.586347
10.935000,0.300000,1.570796,0.294013,1.586171
10.938000,0.300000,1.570796,0.291073,1.585906
10.941000,0.300000,1.570796,0.294013,1.585730
10.944000,0.300000,1.570796,0.296953,1.585465
10.947000,0.300000,1.570796,0.299893,1.585289
10.950000,0.300000,1.570796,0.299893,1.584936
10.953000,0.300000,1.570796,0.294013,1.584759
10.956000,0.300000,1.570796,0.294013,1.584407
10.959000,0.300000,1.570796,0.294013,1.584054
10.962000,0.300000,1.570796,0.294013,1.583877
10.965000,0.300000,1.570796,0.285193,1.583789
10.968000,0.300000,1.570796,0.282252,1.583436
10.971000,0.300000,1.570796,0.288133,1.583260
10.974000,0.300000,1.570796,0.296953,1.582995
10.977000,0.300000,1.570796,0.294013,1.582642
10.980000,0.300000,1.570796,0.291073,1.582378
10.983000,0.300000,1.570796,0.294013,1.582025
10.986000,0.300000,1.570796,0.296953,1.581760
10.989000,0.300000,1.570796,0.296953,1.581496
10.992000,0.300000,1.570796,0.294013,1.581143
10.995000,0.300000,1.570796,0.291073,1.580878
10.998000,0.300000,1.570796,0.288133,1.580526
11.001000,0.300000,1.570796,0.294013,1.579996
11.004000,0.300000,1.570796,0.299893,1.579644
11.007000,0.300000,1.570796,0.302833,1.579379
11.010000,0.300000,1.570796,0.299893,1.579026
11.013000,0.300000,1.570796,0.294013,1.578673
11.016000,0.300000,1.570796,0.296953,1.578232
11.019000,0.300000,1.570796,0.296953,1.577968
11.022000,0.300000,1.570796,0.296953,1.577703
11.025000,0.300000,1.570796,0.294013,1.577527
11.028000,0.300000,1.570796,0.291073,1.577262
11.031000,0.300000,1.570796,0.291073,1.576997
11.034000,0.300000,1.570796,0.291073,1.576733
11.037000,0.300000,1.570796,0.296953,1.576468
11.040000,0.300000,1.570796,0.302833,1.576204
11.043000,0.300000,1.570796,0.299893,1.575851
11.046000,0.300000,1.570796,0.299893,1.575322
11.049000,0.300000,1.570796,0.302833,1.575057
11.052000,0.300000,1.570796,0.296953,1.574792
11.055000,0.300000,1.570796,0.296953,1.574528
11.058000,0.300000,1.570796,0.296953,1.574087
11.061000,0.300000,1.570796,0.296953,1.573646
11.064000,0.300000,1.570796,0.291073,1.573381
11.067000,0.300000,1.570796,0.296953,1.573116
11.070000,0.300000,1.570796,0.296953,1.572852
11.073000,0.300000,1.570796,0.291073,1.572411
11.076000,0.300000,1.570796,0.296953,1.572146
11.079000,0.300000,1.570796,0.291073,1.571882
11.082000,0.300000,1.570796,0.291073,1.571793
11.085000,0.300000,1.570796,0.288133,1.571441
11.088000,0.300000,1.570796,0.288133,1.571088
11.091000,0.300000,1.570796,0.291073,1.570823
11.094000,0.300000,1.570796,0.291073,1.570559
11.097000,0.300000,1.570796,0.296953,1.570470
11.100000,0.300000,1.570796,0.305774,1.570294
11.103000,0.300000,1.570796,0.299893,1.570118
11.106000,0.300000,1.570796,0.302833,1.569853
11.109000,0.300000,1.570796,0.305774,1.569500
11.112000,0.300000,1.570796,0.311654,1.569147
11.115000,0.300000,1.570796,0.311654,1.568794
11.118000,0.300000,1.570796,0.305774,1.568442
11.121000,0.300000,1.570796,0.299893,1.568442
11.124000,0.300000,1.570796,0.291073,1.568530
11.127000,0.300000,1.570796,0.294013,1.568530
11.130000,0.300000,1.570796,0.296953,1.568442
11.133000,0.300000,1.570796,0.299893,1.568265
11.136000,0.300000,1.570796,0.299893,1.568265
11.139000,0.300000,1.570796,0.302833,1.568353
11.142000,0.300000,1.570796,0.302833,1.568442
11.145000,0.300000,1.570796,0.296953,1.568353
11.148000,0.300000,1.570796,0.296953,1.568265
11.151000,0.300000,1.570796,0.296953,1.568177
11.154000,0.300000,1.570796,0.296953,1.568089
11.157000,0.300000,1.570796,0.296953,1.568177
11.160000,0.300000,1.570796,0.294013,1.568177
11.163000,0.300000,1.570796,0.291073,1.568089
11.166000,0.300000,1.570796,0.291073,1.567824
11.169000,0.300000,1.570796,0.299893,1.568001
11.172000,0.300000,1.570796,0.302833,1.568089
11.175000,0.300000,1.570796,0.299893,1.568089
11.178000,0.300000,1.570796,0.302833,1.568177
11.181000,0.300000,1.570796,0.296953,1.568089
11.184000,0.300000,1.570796,0.296953,1.568177
11.187000,0.300000,1.570796,0.299893,1.568177
11.190000,0.300000,1.570796,0.294013,1.568177
11.193000,0.300000,1.570796,0.299893,1.568177
11.196000,0.300000,1.570796,0.294013,1.568001
11.199000,0.300000,1.570796,0.294013,1.568001
11.202000,0.300000,1.570796,0.291073,1.568089
11.205000,0.300000,1.570796,0.294013,1.568089
11.208000,0.300000,1.570796,0.294013,1.568265
11.211000,0.300000,1.570796,0.294013,1.568442
11.214000,0.300000,1.570796,0.299893,1.568618
11.217000,0.300000,1.570796,0.296953,1.568530
11.220000,0.300000,1.570796,0.294013,1.568530
11.223000,0.300000,1.570796,0.288133,1.568530
11.226000,0.300000,1.570796,0.291073,1.568618
11.229000,0.300000,1.570796,0.294013,1.568618
11.232000,0.300000,1.570796,0.294013,1.568794
11.235000,0.300000,1.570796,0.288133,1.568794
11.238000,0.300000,1.570796,0.288133,1.568618
11.241000,0.300000,1.570796,0.288133,1.568794
11.244000,0.300000,1.570796,0.285193,1.568883
11.247000,0.300000,1.570796,0.294013,1.569059
11.250000,0.300000,1.570796,0.294013,1.569236
11.253000,0.300000,1.570796,0.291073,1.569324
11.256000,0.300000,1.570796,0.291073,1.569412
11.259000,0.300000,1.570796,0.296953,1.569677
11.262000,0.300000,1.570796,0.294013,1.569677
11.265000,0.300000,1.570796,0.294013,1.569677
11.268000,0.300000,1.570796,0.288133,1.569853
11.271000,0.300000,1.570796,0.288133,1.570029
11.274000,0.300000,1.570796,0.288133,1.570382
11.277000,0.300000,1.570796,0.288133,1.570735
11.280000,0.300000,1.570796,0.291073,1.570647
11.283000,0.300000,1.570796,0.294013,1.570647
11.286000,0.300000,1.570796,0.299893,1.571000
11.289000,0.300000,1.570796,0.302833,1.571264
11.292000,0.300000,1.570796,0.305774,1.571441
11.295000,0.300000,1.570796,0.299893,1.571441
11.298000,0.300000,1.570796,0.302833,1.571529
11.301000,0.300000,1.570796,0.299893,1.571705
11.304000,0.300000,1.570796,0.296953,1.571970
11.307000,0.300000,1.570796,0.294013,1.572146
11.310000,0.300000,1.570796,0.291073,1.572234
11.313000,0.300000,1.570796,0.294013,1.572411
11.316000,0.300000,1.570796,0.285193,1.572675
11.319000,0.300000,1.570796,0.291073,1.572940
11.322000,0.300000,1.570796,0.291073,1.573028
11.325000,0.300000,1.570796,0.291073,1.573116
11.328000,0.300000,1.570796,0.291073,1.573205
11.331000,0.300000,1.570796,0.296953,1.573469
11.334000,0.300000,1.570796,0.296953,1.573734
11.337000,0.300000,1.570796,0.294013,1.573910
11.340000,0.300000,1.570796,0.294013,1.574087
11.343000,0.300000,1.570796,0.291073,1.574175
11.346000,0.300000,1.570796,0.299893,1.574351
11.349000,0.300000,1.570796,0.299893,1.574528
11.352000,0.300000,1.570796,0.302833,1.574616
11.355000,0.300000,1.570796,0.299893,1.574792
11.358000,0.300000,1.570796,0.302833,1.575057
11.361000,0.300000,1.570796,0.299893,1.575410
11.364000,0.300000,1.570796,0.299893,1.575763
11.367000,0.300000,1.570796,0.299893,1.575939
11.370000,0.300000,1.570796,0.299893,1.576115
11.373000,0.300000,1.570796,0.294013,1.576468
11.376000,0.300000,1.570796,0.294013,1.576645
11.379000,0.300000,1.570796,0.294013,1.576821
11.382000,0.300000,1.570796,0.288133,1.576997
11.385000,0.300000,1.570796,0.296953,1.577262
11.388000,0.300000,1.570796,0.296953,1.577527
11.391000,0.300000,1.570796,0.299893,1.577879
11.394000,0.300000,1.570796,0.294013,1.578056
11.397000,0.300000,1.570796,0.296953,1.578144
11.400000,0.300000,1.570796,0.294013,1.578321
11.403000,0.300000,1.570796,0.296953,1.578409
11.406000,0.300000,1.570796,0.302833,1.578673
11.409000,0.300000,1.570796,0.294013,1.578850
11.412000,0.300000,1.570796,0.296953,1.578938
11.415000,0.300000,1.570796,0.296953,1.579203
11.418000,0.300000,1.570796,0.299893,1.579379
11.421000,0.300000,1.570796,0.294013,1.579555
11.424000,0.300000,1.570796,0.299893,1.579732
11.427000,0.300000,1.570796,0.294013,1.579732
11.430000,0.300000,1.570796,0.294013,1.579908
11.433000,0.300000,1.570796,0.285193,1.580173
11.436000,0.300000,1.570796,0.288133,1.580349
11.439000,0.300000,1.570796,0.282252,1.580349
11.442000,0.300000,1.570796,0.288133,1.580526
11.445000,0.300000,1.570796,0.291073,1.580790
11.448000,0.300000,1.570796,0.296953,1.581055
11.451000,0.300000,1.570796,0.296953,1.581143
11.454000,0.300000,1.570796,0.291073,1.581231
11.457000,0.300000,1.570796,0.296953,1.581319
11.460000,0.300000,1.570796,0.296953,1.581408
11.463000,0.300000,1.570796,0.296953,1.581496
11.466000,0.300000,1.570796,0.294013,1.581496
11.469000,0.300000,1.570796,0.291073,1.581584
11.472000,0.300000,1.570796,0.291073,1.581672
11.475000,0.300000,1.570796,0.296953,1.581760
11.478000,0.300000,1.570796,0.294013,1.581760
11.481000,0.300000,1.570796,0.291073,1.581849
11.484000,0.300000,1.570796,0.288133,1.581849
11.487000,0.300000,1.570796,0.294013,1.581849
11.490000,0.300000,1.570796,0.299893,1.581849
11.493000,0.300000,1.570796,0.294013,1.581849
11.496000,0.300000,1.570796,0.285193,1.581937
11.499000,0.300000,1.570796,0.288133,1.581937
11.502000,0.300000,1.570796,0.288133,1.581937
11.505000,0.300000,1.570796,0.288133,1.582113
11.508000,0.300000,1.570796,0.294013,1.582113
11.511000,0.300000,1.570796,0.288133,1.582113
11.514000,0.300000,1.570796,0.294013,1.582113
11.517000,0.300000,1.570796,0.299893,1.581937
11.520000,0.300000,1.570796,0.299893,1.581937
11.523000,0.300000,1.570796,0.299893,1.581937
11.526000,0.300000,1.570796,0.299893,1.581760
11.529000,0.300000,1.570796,0.296953,1.581672
11.532000,0.300000,1.570796,0.299893,1.581496
11.535000,0.300000,1.570796,0.299893,1.581319
11.538000,0.300000,1.570796,0.294013,1.581143
11.541000,0.300000,1.570796,0.291073,1.580878
11.544000,0.300000,1.570796,0.294013,1.580702
11.547000,0.300000,1.570796,0.296953,1.580614
11.550000,0.300000,1.570796,0.296953,1.580526
11.553000,0.300000,1.570796,0.296953,1.580437
11.556000,0.300000,1.570796,0.294013,1.580261
11.559000,0.300000,1.570796,0.291073,1.580173
11.562000,0.300000,1.570796,0.296953,1.580085
11.565000,0.300000,1.570796,0.294013,1.579908
11.568000,0.300000,1.570796,0.294013,1.579732
11.571000,0.300000,1.570796,0.291073,1.579467
11.574000,0.300000,1.570796,0.291073,1.579203
11.577000,0.300000,1.570796,0.288133,1.579026
11.580000,0.300000,1.570796,0.299893,1.578850
11.583000,0.300000,1.570796,0.299893,1.578497
11.586000,0.300000,1.570796,0.299893,1.578144
11.589000,0.300000,1.570796,0.296953,1.577703
11.592000,0.300000,1.570796,0.296953,1.577438
11.595000,0.300000,1.570796,0.296953,1.577174
11.598000,0.300000,1.570796,0.294013,1.576997
11.601000,0.300000,1.570796,0.291073,1.576733
11.604000,0.300000,1.570796,0.288133,1.576380
11.607000,0.300000,1.570796,0.288133,1.576204
11.610000,0.300000,1.570796,0.288133,1.576204
11.613000,0.300000,1.570796,0.291073,1.576115
11.616000,0.300000,1.570796,0.291073,1.576027
11.619000,0.300000,1.570796,0.299893,1.575851
11.622000,0.300000,1.570796,0.296953,1.575763
11.625000,0.300000,1.570796,0.296953,1.575851
11.628000,0.300000,1.570796,0.288133,1.575851
11.631000,0.300000,1.570796,0.282252,1.575851
11.634000,0.300000,1.570796,0.285193,1.575763
11.637000,0.300000,1.570796,0.282252,1.575763
11.640000,0.300000,1.570796,0.285193,1.575674
11.643000,0.300000,1.570796,0.276372,1.575851
11.646000,0.300000,1.570796,0.273432,1.575939
11.649000,0.300000,1.570796,0.276372,1.575939
11.652000,0.300000,1.570796,0.267552,1.575851
11.655000,0.300000,1.570796,0.267552,1.575939
11.658000,0.300000,1.570796,0.264612,1.575939
11.661000,0.300000,1.570796,0.246971,1.575586
11.664000,0.300000,1.570796,0.232270,1.575498
11.667000,0.300000,1.570796,0.229330,1.575498
11.670000,0.300000,1.570796,0.226390,1.575586
11.673000,0.300000,1.570796,0.229330,1.575763
11.676000,0.300000,1.570796,0.226390,1.576027
11.679000,0.300000,1.570796,0.226390,1.576115
11.682000,0.300000,1.570796,0.226390,1.576380
11.685000,0.300000,1.570796,0.220510,1.576468
11.688000,0.300000,1.570796,0.223450,1.576645
11.691000,0.300000,1.570796,0.223450,1.576997
11.694000,0.300000,1.570796,0.223450,1.577350
11.697000,0.300000,1.570796,0.223450,1.577703
11.700000,0.300000,1.570796,0.214629,1.578144
11.703000,0.300000,1.570796,0.220510,1.578585
11.706000,0.300000,1.570796,0.214629,1.579026
11.709000,0.300000,1.570796,0.214629,1.579467
11.712000,0.300000,1.570796,0.217570,1.579996
11.715000,0.300000,1.570796,0.223450,1.580702
11.718000,0.300000,1.570796,0.217570,1.581408
11.721000,0.300000,1.570796,0.220510,1.581849
11.724000,0.300000,1.570796,0.223450,1.582201
11.727000,0.300000,1.570796,0.220510,1.582642
11.730000,0.300000,1.570796,0.229330,1.583348
11.733000,0.300000,1.570796,0.229330,1.584054
11.736000,0.300000,1.570796,0.217570,1.584759
11.739000,0.300000,1.570796,0.208749,1.585377
11.742000,0.300000,1.570796,0.208749,1.585818
11.745000,0.300000,1.570796,0.205809,1.586347
11.748000,0.300000,1.570796,0.202869,1.586964
11.751000,0.300000,1.570796,0.205809,1.587317
11.754000,0.300000,1.570796,0.202869,1.587935
11.757000,0.300000,1.570796,0.199929,1.588288
11.760000,0.300000,1.570796,0.199929,1.588817
11.763000,0.300000,1.570796,0.194049,1.589346
11.766000,0.300000,1.570796,0.196989,1.589963
11.769000,0.300000,1.570796,0.194049,1.590493
11.772000,0.300000,1.570796,0.188168,1.591022
11.775000,0.300000,1.570796,0.179348,1.591639
11.778000,0.300000,1.570796,0.164647,1.592169
11.781000,0.300000,1.570796,0.161707,1.592786
11.784000,0.300000,1.570796,0.158767,1.593139
11.787000,0.300000,1.570796,0.155827,1.593580
11.790000,0.300000,1.570796,0.141126,1.594109
11.793000,0.300000,1.570796,0.132306,1.594550
11.796000,0.300000,1.570796,0.123485,1.595079
11.799000,0.300000,1.570796,0.111725,1.595785
11.802000,0.300000,1.570796,0.102905,1.596402
11.805000,0.300000,1.570796,0.088204,1.596932
11.808000,0.300000,1.570796,0.076443,1.597637
11.811000,0.300000,1.570796,0.064683,1.598343
11.814000,0.300000,1.570796,0.052922,1.598872
11.817000,0.300000,1.570796,0.041162,1.599401
11.820000,0.300000,1.570796,0.035282,1.599930
11.823000,0.300000,1.570796,0.029401,1.600460
11.826000,0.300000,1.570796,0.026461,1.600901
11.829000,0.300000,1.570796,0.023521,1.601430
11.832000,0.300000,1.570796,0.014701,1.601871
11.835000,0.300000,1.570796,0.020581,1.602136
11.838000,0.300000,1.570796,0.014701,1.602400
11.841000,0.300000,1.570796,0.011761,1.602577
11.844000,0.300000,1.570796,0.008820,1.602665
11.847000,0.300000,1.570796,0.011761,1.602841
11.850000,0.300000,1.570796,0.011761,1.602841
11.853000,0.300000,1.570796,0.008820,1.602929
11.856000,0.300000,1.570796,0.008820,1.602841
11.859000,0.300000,1.570796,0.011761,1.602841
11.862000,0.300000,1.570796,0.008820,1.602577
11.865000,0.300000,1.570796,0.008820,1.602488
11.868000,0.300000,1.570796,0.008820,1.602224
11.871000,0.300000,1.570796,0.008820,1.601959
11.874000,0.300000,1.570796,0.014701,1.601695
11.877000,0.300000,1.570796,0.011761,1.601518
11.880000,0.300000,1.570796,0.014701,1.601254
11.883000,0.300000,1.570796,0.014701,1.600989
11.886000,0.300000,1.570796,0.014701,1.600724
11.889000,0.300000,1.570796,0.014701,1.600460
11.892000,0.300000,1.570796,0.014701,1.600195
11.895000,0.300000,1.570796,0.020581,1.600283
11.898000,0.300000,1.570796,0.011761,1.600283
11.901000,0.300000,1.570796,0.011761,1.600283
11.904000,0.300000,1.570796,0.008820,1.600195
11.907000,0.300000,1.570796,0.005880,1.600195
11.910000,0.300000,1.570796,0.000000,1.600195
11.913000,0.300000,1.570796,0.000000,1.600195
11.916000,0.300000,1.570796,0.000000,1.600195
11.919000,0.300000,1.570796,-0.011761,1.600019
11.922000,0.300000,1.570796,-0.020581,1.599930
11.925000,0.300000,1.570796,-0.032341,1.599842
11.928000,0.300000,1.570796,-0.041162,1.599666
11.931000,0.300000,1.570796,-0.047042,1.599489
11.934000,0.300000,1.570796,-0.058803,1.599489
11.937000,0.300000,1.570796,-0.067623,1.599401
11.940000,0.300000,1.570796,-0.076443,1.599401
11.943000,0.300000,1.570796,-0.079384,1.599489
11.946000,0.300000,1.570796,-0.076443,1.599313
11.949000,0.300000,1.570796,-0.067623,1.599048
11.952000,0.300000,1.570796,-0.067623,1.598607
11.955000,0.300000,1.570796,-0.067623,1.598343
11.958000,0.300000,1.570796,-0.067623,1.598078
11.961000,0.300000,1.570796,-0.070563,1.597902
11.964000,0.300000,1.570796,-0.061743,1.597814
11.967000,0.300000,1.570796,-0.067623,1.597725
11.970000,0.300000,1.570796,-0.064683,1.597725
11.973000,0.300000,1.570796,-0.061743,1.597637
11.976000,0.300000,1.570796,-0.058803,1.597461
11.979000,0.300000,1.570796,-0.049982,1.597373
11.982000,0.300000,1.570796,-0.049982,1.597108
11.985000,0.300000,1.570796,-0.047042,1.596932
11.988000,0.300000,1.570796,-0.035282,1.596755
11.991000,0.300000,1.570796,-0.038222,1.596491
11.994000,0.300000,1.570796,-0.026461,1.596402
