26.900000,-0.388282,-0.502445,-0.177619,0.000000,0.000000,-0.153398
26.910000,-0.389272,-0.501462,-0.302759,-0.444047,-0.306796,-0.306796
26.920000,-0.389253,-0.501480,-0.230097,-0.274502,-0.230097,-0.306796
26.930000,-0.389734,-0.501003,-0.423863,-0.145324,-0.306796,-0.230097
26.940000,-0.389221,-0.501513,-0.173582,-0.242207,-0.306796,-0.306796
26.950000,-0.389202,-0.501532,-0.048441,-0.419826,-0.383495,-0.383495
26.960000,-0.389178,-0.501555,-0.274502,-0.318907,-0.536893,-0.536893
26.970000,-0.389145,-0.501588,-0.500562,-0.286612,-0.613592,-0.536893
26.980000,-0.388612,-0.502118,-0.528820,-0.589372,-0.613592,-0.536893
26.990000,-0.388079,-0.502647,-0.363311,-0.565151,-0.536893,-0.536893
27.000000,-0.388045,-0.502681,-0.884057,-0.347164,-0.766990,-0.690291
27.010000,-0.387503,-0.503220,-0.625703,-0.722586,-0.843689,-0.690291
27.020000,-0.386461,-0.504255,-0.553040,-0.605519,-0.920388,-0.690291
27.030000,-0.384919,-0.505786,-0.581298,-0.605519,-0.843689,-0.690291
27.040000,-0.383876,-0.506823,-0.649923,-0.351201,-0.690291,-0.536893
27.050000,-0.382842,-0.507850,-0.484415,-0.674144,-0.766990,-0.460194
27.060000,-0.380816,-0.509862,-0.690291,-0.827542,-0.920388,-0.766990
27.070000,-0.379764,-0.510906,-1.231221,-0.452121,-1.150486,-0.843689
27.080000,-0.377708,-0.512946,-1.190854,-0.637813,-1.227185,-0.920388
27.090000,-0.375645,-0.514994,-0.783138,-0.775064,-1.150486,-0.766990
27.100000,-0.373094,-0.517525,-0.468268,-0.653960,-0.997088,-0.613592
27.110000,-0.370553,-0.520045,-0.444047,-0.524783,-0.843689,-0.613592
27.120000,-0.369008,-0.521578,-0.867910,-0.460194,-0.843689,-0.613592
27.130000,-0.367461,-0.523111,-0.948646,-0.431937,-1.073787,-0.766990
27.140000,-0.365402,-0.525152,-0.997088,-0.791211,-1.227185,-0.920388
27.150000,-0.363327,-0.527208,-0.924425,-0.867910,-1.380583,-0.997088
27.160000,-0.360745,-0.529766,-0.359274,-0.710475,-1.073787,-0.766990
27.170000,-0.358681,-0.531811,-0.234134,-0.561114,-0.766990,-0.613592
27.180000,-0.357626,-0.532856,-0.662034,-0.561114,-0.536893,-0.460194
27.190000,-0.357083,-0.533393,-0.411753,-0.561114,-0.613592,-0.460194
27.200000,-0.356042,-0.534424,-0.326980,-0.625703,-0.690291,-0.690291
27.210000,-0.355973,-0.534492,-0.492489,-0.625703,-0.766990,-0.690291
27.220000,-0.355406,-0.535054,-0.682218,-0.617629,-0.690291,-0.690291
27.230000,-0.355337,-0.535123,-0.157435,-0.395606,-0.613592,-0.613592
27.240000,-0.355274,-0.535184,0.000000,-0.088809,-0.306796,-0.306796
27.250000,-0.355243,-0.535215,-0.129177,-0.088809,-0.076699,-0.076699
27.260000,-0.355235,-0.535223,-0.278539,-0.088809,-0.153398,-0.230097
27.270000,-0.355709,-0.534754,-0.262391,-0.553040,-0.536893,-0.690291
27.280000,-0.356632,-0.533840,-0.633776,-0.524783,-0.460194,-0.843689
27.290000,-0.359030,-0.531465,-0.702402,-0.375422,-0.460194,-0.613592
27.300000,-0.359963,-0.530541,-0.217987,-0.589372,-0.383495,-0.536893
27.310000,-0.360903,-0.529610,0.048441,-0.476341,-0.383495,-0.460194
27.320000,-0.361355,-0.529162,0.080736,0.032294,-0.306796,-0.230097
27.330000,-0.360837,-0.529675,-0.201840,-0.250281,-0.306796,-0.153398
27.340000,-0.359831,-0.530671,-0.771027,-0.916352,-0.460194,-0.536893
27.350000,-0.360275,-0.530232,-0.104957,-0.294686,-0.997088,-0.843689
27.360000,-0.359203,-0.531294,-0.161472,-0.294686,-0.613592,-0.613592
27.370000,-0.359143,-0.531354,-0.714512,-20.426165,-0.306796,-0.613592
27.380000,-0.361063,-0.529451,-0.226060,0.108993,-0.383495,-0.306796
27.390000,-0.360539,-0.529970,-0.008074,0.108993,-0.306796,-0.153398
27.400000,-0.359535,-0.530965,-0.008074,0.125141,-0.076699,0.076699
27.410000,-0.358552,-0.531938,0.016147,-0.448084,-0.076699,0.076699
27.420000,-0.357570,-0.532911,8.408637,-0.448084,-0.230097,0.230097
27.430000,-0.354623,-0.535829,-0.335054,-0.145324,-0.230097,0.000000
27.440000,-0.353137,-0.537300,-2.018396,-0.145324,-0.536893,0.000000
27.450000,-0.349669,-0.540732,0.036331,-0.145324,-0.613592,-0.306796
27.460000,-0.347654,-0.542726,0.016147,-0.145324,-0.306796,-0.306796
27.470000,-0.347620,-0.542759,0.000000,0.141288,-0.153398,0.076699
27.480000,-0.346142,-0.544221,0.000000,0.141288,-0.076699,0.000000
27.490000,-0.345646,-0.544711,-0.032294,0.141288,-0.230097,-0.153398
27.500000,-0.345133,-0.545218,-0.084773,0.141288,-0.383495,-0.153398
27.510000,-0.343629,-0.546706,-0.121104,0.141288,-0.460194,-0.153398
27.520000,-0.341629,-0.548684,-0.266428,0.141288,-0.383495,-0.536893
27.530000,-0.342557,-0.547766,-0.185692,-0.326980,-0.383495,-0.460194
27.540000,-0.342999,-0.547330,-0.149361,-0.161472,-0.230097,-0.383495
27.550000,-0.343945,-0.546394,-0.121104,-0.125141,-0.230097,-0.153398
27.560000,-0.343432,-0.546901,-0.125141,-0.113030,-0.230097,-0.153398
27.570000,-0.342919,-0.547409,-0.153398,-0.096883,-0.230097,-0.076699
27.580000,-0.341919,-0.548397,-0.145324,-0.072662,-0.153398,-0.076699
27.590000,-0.341415,-0.548895,-0.088809,-0.056515,-0.153398,-0.076699
27.600000,-0.340911,-0.549394,-0.048441,-0.024221,-0.076699,0.000000
27.610000,-0.340415,-0.549883,-0.008074,-0.008074,0.000000,0.000000
27.620000,-0.340415,-0.549883,-0.012110,-0.068625,0.000000,0.000000
27.630000,-0.340415,-0.549883,-0.133214,-0.068625,0.000000,-0.076699
27.640000,-0.340901,-0.549403,-0.169545,-0.068625,-0.153398,-0.230097
27.650000,-0.341369,-0.548940,-0.181656,-0.004037,-0.230097,-0.153398
27.660000,-0.340856,-0.549448,-0.060552,-0.060552,-0.153398,-0.153398
27.670000,-0.340838,-0.549466,-0.096883,-0.060552,-0.153398,0.000000
27.680000,-0.339847,-0.550445,-0.213950,-0.060552,-0.230097,-0.153398
27.690000,-0.339334,-0.550952,-0.242207,-0.193766,-0.383495,-0.230097
27.700000,-0.338316,-0.551958,-0.165508,-0.193766,-0.460194,-0.230097
27.710000,-0.336802,-0.553454,-0.302759,-0.193766,-0.306796,-0.230097
27.720000,-0.336278,-0.553972,-0.270465,-0.193766,-0.306796,-0.230097
27.730000,-0.335754,-0.554489,-0.125141,-0.193766,-0.306796,-0.153398
27.740000,-0.334745,-0.555486,-0.165508,-0.193766,-0.306796,-0.230097
27.750000,-0.334221,-0.556004,-0.286612,-0.193766,-0.306796,-0.153398
27.760000,-0.333211,-0.557001,-0.213950,-0.359274,-0.306796,-0.230097
27.770000,-0.332686,-0.557520,-0.008074,-0.024221,-0.306796,-0.230097
27.780000,-0.332161,-0.558038,-0.258355,-0.052478,-0.230097,-0.153398
27.790000,-0.331646,-0.558546,-0.068625,-0.064589,-0.153398,-0.076699
27.800000,-0.331141,-0.559045,-0.024221,-0.044405,-0.076699,-0.076699
27.810000,-0.331131,-0.559055,-0.088809,-0.084773,-0.153398,-0.076699
27.820000,-0.330626,-0.559554,-0.060552,-0.096883,-0.153398,-0.076699
27.830000,-0.330121,-0.560052,-0.040368,-0.044405,-0.076699,-0.076699
27.840000,-0.330111,-0.560062,-0.020184,-0.012110,0.000000,0.000000
27.850000,-0.330111,-0.560062,-0.004037,0.000000,0.000000,0.000000
27.860000,-0.330111,-0.560062,0.000000,0.000000,0.000000,0.000000
27.870000,-0.330111,-0.560062,-0.004037,-0.004037,0.000000,0.000000
27.880000,-0.330111,-0.560062,0.000000,0.000000,0.000000,0.000000
27.890000,-0.330111,-0.560062,-0.004037,0.000000,0.000000,0.000000
27.900000,-0.330111,-0.560062,0.000000,0.000000,-0.076699,0.000000
27.910000,-0.329616,-0.560551,-0.004037,-0.004037,0.000000,0.000000
27.920000,-0.329616,-0.560551,-0.004037,-0.004037,0.000000,0.000000
27.930000,-0.329616,-0.560551,0.000000,0.000000,0.000000,0.000000
27.940000,-0.329616,-0.560551,-0.234134,-0.193766,0.000000,-0.076699
27.950000,-0.330101,-0.560072,-0.415790,-0.294686,-0.230097,-0.153398
27.960000,-0.329586,-0.560581,-0.100920,-0.052478,-0.306796,-0.230097
27.970000,-0.329060,-0.561100,-0.004037,-0.004037,-0.153398,-0.076699
27.980000,-0.328555,-0.561599,-0.318907,-0.205876,-0.153398,0.000000
27.990000,-0.327565,-0.562576,-0.197803,-0.318907,-0.230097,-0.153398
28.000000,-0.327049,-0.563085,-0.088809,-0.238171,-0.460194,-0.153398
28.010000,-0.325048,-0.565059,-0.488452,-0.238171,-0.383495,-0.153398
28.020000,-0.323542,-0.566546,-0.807358,-0.238171,-0.460194,-0.383495
28.030000,-0.322993,-0.567087,-0.242207,-0.448084,-0.766990,-0.536893
28.040000,-0.321432,-0.568627,-0.189729,-0.448084,-0.690291,-0.460194
28.050000,-0.319881,-0.570157,-0.746806,-0.448084,-0.613592,-0.460194
28.060000,-0.318824,-0.571199,-0.520746,-0.448084,-0.766990,-0.460194
28.070000,-0.316777,-0.573217,-0.201840,-0.351201,-0.766990,-0.460194
28.080000,-0.314729,-0.575236,-0.678181,-0.508636,-0.690291,-0.536893
28.090000,-0.313658,-0.576291,-0.593408,-0.851763,-0.843689,-0.613592
28.100000,-0.312080,-0.577847,-0.948646,-0.787174,-0.997088,-0.920388
28.110000,-0.311443,-0.578474,-1.259479,-0.686255,-1.227185,-0.997088
28.120000,-0.309804,-0.580088,-0.633776,-0.549004,-1.073787,-0.766990
28.130000,-0.307706,-0.582155,-0.714512,-0.674144,-1.073787,-0.690291
28.140000,-0.305123,-0.584699,-0.758917,-0.944609,-1.150486,-0.843689
28.150000,-0.303008,-0.586781,-1.465355,-0.855800,-1.610680,-1.227185
28.160000,-0.300332,-0.589414,-1.126265,-0.924425,-1.840777,-1.457282
28.170000,-0.297615,-0.592088,-1.154522,-1.283700,-1.764078,-1.303884
28.180000,-0.294425,-0.595225,-1.602606,-1.211037,-1.533981,-1.073787
28.190000,-0.291272,-0.598325,-1.021308,-0.968830,-1.533981,-1.227185
28.200000,-0.289076,-0.600484,-0.714512,-0.984977,-1.533981,-1.303884
28.210000,-0.287356,-0.602175,-1.202964,-1.069750,-1.533981,-1.303884
28.220000,-0.285634,-0.603867,-1.626827,-1.069750,-1.533981,-1.533981
28.230000,-0.285345,-0.604150,-1.142412,-1.069750,-1.687379,-1.687379
28.240000,-0.284791,-0.604227,-1.118191,-1.069750,-1.533981,-1.687379
28.250000,-0.284616,-0.602734,-1.332141,-1.344252,-1.533981,-1.457282
28.260000,-0.283068,-0.602708,-0.871947,-1.344252,-1.380583,-1.457282
28.270000,-0.282542,-0.601757,-0.706439,-1.344252,-1.380583,-1.380583
28.280000,-0.281559,-0.601295,-1.089934,-1.344252,-1.380583,-1.303884
28.290000,-0.280118,-0.601321,-0.657997,-0.581298,-1.457282,-1.227185
28.300000,-0.277710,-0.602297,-0.532856,-0.896168,-1.150486,-0.997088
28.310000,-0.275975,-0.602890,-1.235258,-0.896168,-1.303884,-0.997088
28.320000,-0.273218,-0.604405,-0.851763,-0.972867,-1.457282,-1.150486
28.330000,-0.270349,-0.605873,-0.920388,-0.908278,-1.457282,-1.303884
28.340000,-0.268385,-0.606372,-1.069750,-0.908278,-1.227185,-1.073787
28.350000,-0.266587,-0.606947,-0.617629,-0.904241,-1.073787,-1.073787
28.360000,-0.265806,-0.606603,-0.783138,-0.904241,-0.997088,-1.073787
28.370000,-0.265534,-0.605800,-0.246244,-0.092846,-0.920388,-0.766990
28.380000,-0.263959,-0.606474,-0.468268,-0.674144,-0.843689,-0.690291
28.390000,-0.262438,-0.607172,-1.348288,-0.674144,-0.920388,-0.766990
28.400000,-0.260861,-0.607847,-0.791211,-0.722586,-1.303884,-0.766990
28.410000,-0.256741,-0.610816,-0.815432,-0.940572,-1.303884,-0.766990
28.420000,-0.252617,-0.613787,-0.815432,-0.875984,-1.073787,-0.843689
28.430000,-0.250466,-0.614904,-0.355238,-0.875984,-0.690291,-0.690291
28.440000,-0.249953,-0.614694,-0.371385,-0.391569,-0.460194,-0.460194
28.450000,-0.249611,-0.614554,-0.403679,-0.427900,-0.536893,-0.536893
28.460000,-0.249211,-0.614391,-0.839653,-0.892131,-0.843689,-0.843689
28.470000,-0.248583,-0.614136,-0.835616,-0.758917,-1.227185,-1.073787
28.480000,-0.246768,-0.614726,-0.544967,-0.758917,-0.997088,-0.920388
28.490000,-0.245574,-0.614906,-0.524783,-0.758917,-0.613592,-0.460194
28.500000,-0.244216,-0.615682,-0.565151,-0.326980,-0.460194,-0.306796
28.510000,-0.242972,-0.616504,-0.314870,-0.339090,-0.536893,-0.460194
28.520000,-0.242120,-0.616824,-0.758917,-0.791211,-0.690291,-0.536893
28.530000,-0.240703,-0.617578,-0.742770,-0.553040,-0.920388,-0.843689
28.540000,-0.239561,-0.617786,-0.698365,-0.391569,-0.997088,-0.843689
28.550000,-0.237912,-0.618451,-0.843689,-0.391569,-0.690291,-1.227185
28.560000,-0.240528,-0.614900,-0.734696,-25.472155,-0.766990,-1.227185
28.570000,-0.242640,-0.611804,-0.456157,0.222024,-0.920388,-0.690291
28.580000,-0.240607,-0.612964,-0.540930,4.218447,-0.766990,-0.383495
28.590000,-0.237792,-0.615126,-0.403679,0.916352,-0.536893,-0.153398
28.600000,-0.235151,-0.617356,-0.593408,-2.030506,-0.843689,0.000000
28.610000,-0.229591,-0.622359,-0.440010,-2.030506,-0.843689,0.000000
28.620000,-0.224029,-0.627363,-0.141288,-2.030506,-0.920388,-0.076699
28.630000,-0.218405,-0.632345,-0.452121,-2.030506,-0.613592,-0.076699
28.640000,-0.214802,-0.635508,-0.540930,0.000000,-0.306796,0.000000
28.650000,-0.212778,-0.637327,-0.173582,-0.024221,-0.153398,0.000000
28.660000,-0.211765,-0.638237,-0.032294,-0.387532,0.000000,0.000000
28.670000,-0.211765,-0.638237,-0.008074,-0.213950,-0.076699,-0.230097
28.680000,-0.212597,-0.637267,-0.234134,-0.149361,0.000000,-0.306796
28.690000,-0.214381,-0.635367,-0.298723,-0.217987,-0.153398,-0.306796
28.700000,-0.215153,-0.634376,-0.177619,-0.209913,-0.230097,-0.306796
28.710000,-0.215419,-0.633840,-0.141288,-0.169545,-0.306796,-0.153398
28.720000,-0.214288,-0.634708,-0.222024,-0.153398,-0.230097,-0.153398
28.730000,-0.213662,-0.635121,-0.254318,-0.108993,-0.306796,-0.153398
28.740000,-0.212530,-0.635990,-0.205876,-0.125141,-0.383495,-0.230097
28.750000,-0.211338,-0.636838,-0.306796,-0.165508,-0.306796,-0.230097
28.760000,-0.210652,-0.637232,-0.423863,-0.161472,-0.383495,-0.153398
28.770000,-0.209013,-0.638554,-0.318907,-0.177619,-0.460194,-0.306796
28.780000,-0.207760,-0.639383,-0.335054,-0.217987,-0.383495,-0.230097
28.790000,-0.206567,-0.640232,-0.326980,-0.185692,-0.460194,-0.153398
28.800000,-0.204422,-0.642009,-0.024221,-0.452121,-0.306796,-0.230097
28.810000,-0.203734,-0.642405,-0.016147,-0.318907,-0.306796,-0.306796
28.820000,-0.203490,-0.642327,-0.052478,-0.004037,-0.306796,-0.306796
28.830000,-0.203246,-0.642249,-0.129177,-0.371385,-0.076699,-0.383495
28.840000,-0.204964,-0.640336,-0.096883,-0.452121,-0.076699,-0.383495
28.850000,-0.206681,-0.638423,-0.226060,-0.331017,-0.153398,-0.613592
28.860000,-0.209228,-0.635543,-0.242207,-0.435973,-0.153398,-0.613592
28.870000,-0.211774,-0.632661,-0.149361,-0.464231,-0.153398,-0.460194
28.880000,-0.213432,-0.630726,-0.096883,-0.331017,-0.230097,-0.383495
28.890000,-0.214141,-0.629718,-0.169545,-0.141288,-0.230097,-0.230097
28.900000,-0.213961,-0.629656,-0.238171,-0.137251,-0.230097,-0.230097
28.910000,-0.213781,-0.629595,-0.262391,-0.197803,-0.383495,-0.230097
28.920000,-0.212593,-0.630439,-0.262391,-0.250281,-0.383495,-0.306796
28.930000,-0.211849,-0.630811,-0.282575,-0.242207,-0.306796,-0.306796
28.940000,-0.211609,-0.630730,-0.258355,-0.242207,-0.306796,-0.306796
28.950000,-0.211369,-0.630648,-0.193766,-0.242207,-0.230097,-0.153398
28.960000,-0.210745,-0.631061,-0.137251,-0.242207,-0.153398,-0.153398
28.970000,-0.210624,-0.631020,-0.153398,-0.270465,-0.230097,-0.230097
28.980000,-0.210444,-0.630959,-0.230097,-0.242207,-0.306796,-0.306796
28.990000,-0.210203,-0.630879,-0.213950,-0.209913,-0.230097,-0.306796
29.000000,-0.210466,-0.630345,-0.133214,-0.161472,-0.153398,-0.153398
29.010000,-0.210346,-0.630305,-0.084773,-0.141288,-0.076699,-0.153398
29.020000,-0.210729,-0.629812,-0.222024,-0.072662,-0.230097,-0.230097
29.030000,-0.210548,-0.629751,-0.254318,-0.121104,-0.230097,-0.230097
29.040000,-0.210368,-0.629691,-0.141288,-0.234134,-0.230097,-0.230097
29.050000,-0.210188,-0.629630,-0.197803,-0.205876,-0.306796,-0.153398
29.060000,-0.209061,-0.630494,-0.217987,-0.213950,-0.230097,-0.230097
29.070000,-0.208880,-0.630433,-0.133214,-0.209913,-0.230097,-0.230097
29.080000,-0.208699,-0.630373,-0.173582,-0.201840,-0.230097,-0.306796
29.090000,-0.208961,-0.629841,-0.193766,-0.193766,-0.153398,-0.230097
29.100000,-0.209283,-0.629329,-0.181656,-0.201840,-0.230097,-0.306796
29.110000,-0.209545,-0.628796,-0.339090,-0.448084,-0.306796,-0.306796
29.120000,-0.209305,-0.628715,-0.452121,-0.407716,-0.383495,-0.460194
29.130000,-0.209446,-0.628143,-0.028258,-0.407716,-0.383495,-0.460194
29.140000,-0.209588,-0.627570,-0.141288,-0.302759,-0.306796,-0.306796
29.150000,-0.209347,-0.627489,-0.435973,-0.387532,-0.153398,-0.230097
29.160000,-0.209669,-0.626977,-0.569188,-0.496525,-0.460194,-0.536893
29.170000,-0.209750,-0.626384,-0.209913,-0.318907,-0.613592,-0.690291
29.180000,-0.209711,-0.625751,-0.318907,-0.488452,-0.536893,-0.690291
29.190000,-0.210174,-0.624666,-0.633776,-0.859837,-0.383495,-0.613592
29.200000,-0.211199,-0.623151,-0.230097,-0.355238,-0.460194,-0.766990
29.210000,-0.212605,-0.621145,-0.141288,-0.367348,-0.460194,-0.690291
29.220000,-0.213571,-0.619608,-0.476341,-0.948646,-0.460194,-0.766990
29.230000,-0.214977,-0.617600,-0.355238,-0.649923,-0.690291,-0.920388
29.240000,-0.215765,-0.616000,-0.129177,-0.339090,-0.690291,-0.997088
29.250000,-0.216993,-0.613929,-0.488452,-0.742770,-0.536893,-0.690291
29.260000,-0.217459,-0.612840,-0.549004,-0.787174,-0.460194,-0.766990
29.270000,-0.218865,-0.610832,-0.032294,-0.322943,-0.690291,-0.766990
29.280000,-0.218773,-0.610170,-0.435973,-0.698365,-0.536893,-0.766990
29.290000,-0.219680,-0.608611,-0.645887,-0.698365,-0.536893,-0.766990
29.300000,-0.220587,-0.607051,-0.137251,-0.698365,-0.690291,-0.766990
29.310000,-0.220496,-0.606387,-0.335054,-0.698365,-0.536893,-0.766990
29.320000,-0.221403,-0.604828,-0.254318,-0.698365,-0.383495,-0.613592
29.330000,-0.222427,-0.603311,-0.294686,-0.698365,-0.383495,-0.536893
29.340000,-0.223012,-0.602263,-0.508636,-0.435973,-0.383495,-0.613592
29.350000,-0.224036,-0.600746,-0.440010,-0.540930,-0.536893,-0.613592
29.360000,-0.224065,-0.600123,-0.411753,-0.702402,-0.613592,-0.613592
29.370000,-0.223598,-0.599948,-0.084773,-0.169545,-0.460194,-0.536893
29.380000,-0.223685,-0.599347,-0.322943,-0.359274,-0.306796,-0.306796
29.390000,-0.223452,-0.599260,-0.617629,-0.682218,-0.383495,-0.383495
29.400000,-0.223159,-0.599150,-0.185692,-0.682218,-0.613592,-0.613592
29.410000,-0.222692,-0.598975,-0.040368,-0.682218,-0.536893,-0.613592
29.420000,-0.222720,-0.598354,-0.226060,-0.682218,-0.383495,-0.613592
29.430000,-0.223740,-0.596840,-0.205876,-0.294686,-0.230097,-0.306796
29.440000,-0.224003,-0.596306,-0.157435,-0.246244,-0.306796,-0.306796
29.450000,-0.223770,-0.596218,-0.637813,-0.682218,-0.383495,-0.536893
29.460000,-0.224352,-0.595171,-0.629739,-0.682218,-0.690291,-0.690291
29.470000,-0.223828,-0.594973,-0.274502,-0.197803,-0.613592,-0.690291
29.480000,-0.223798,-0.594329,-0.322943,-0.508636,-0.383495,-0.383495
29.490000,-0.223507,-0.594219,-0.444047,-0.678181,-0.306796,-0.306796
29.500000,-0.223274,-0.594131,-0.258355,-0.363311,-0.613592,-0.536893
29.510000,-0.222370,-0.594422,-0.056515,-0.209913,-0.613592,-0.690291
29.520000,-0.222340,-0.593779,-0.714512,-0.892131,-0.460194,-0.613592
29.530000,-0.222862,-0.592714,-0.561114,-0.561114,-0.766990,-0.843689
29.540000,-0.222714,-0.592027,-0.108993,-0.258355,-0.613592,-0.766990
29.550000,-0.223119,-0.590917,-0.286612,-0.908278,-0.460194,-0.613592
29.560000,-0.223641,-0.589852,-0.750843,-0.573224,-0.536893,-0.613592
29.570000,-0.223669,-0.589230,-0.403679,-0.100920,-0.690291,-0.766990
29.580000,-0.223580,-0.588565,-0.359274,-0.827542,-0.613592,-0.690291
29.590000,-0.223550,-0.587921,-0.415790,-0.803322,-0.613592,-0.766990
29.600000,-0.223954,-0.586812,-0.686255,-0.246244,-0.690291,-0.766990
29.610000,-0.223866,-0.586146,-0.387532,-0.496525,-0.613592,-0.613592
29.620000,-0.223401,-0.585968,-0.274502,-0.863873,-0.460194,-0.613592
29.630000,-0.223921,-0.584904,-0.440010,-0.440010,-0.613592,-0.766990
29.640000,-0.224324,-0.583796,-0.536893,-0.185692,-0.613592,-0.690291
29.650000,-0.224294,-0.583152,-0.415790,-0.738733,-0.536893,-0.613592
29.660000,-0.224322,-0.582531,-0.335054,-0.847726,-0.613592,-0.690291
29.670000,-0.224292,-0.581887,-0.391569,-0.516709,-0.690291,-0.766990
29.680000,-0.224203,-0.581221,-0.427900,-0.213950,-0.536893,-0.766990
29.690000,-0.225096,-0.579671,-0.375422,-0.633776,-0.383495,-0.536893
29.700000,-0.225672,-0.578631,-0.290649,-0.561114,-0.383495,-0.536893
29.710000,-0.226249,-0.577590,-0.306796,-0.488452,-0.613592,-0.690291
29.720000,-0.226220,-0.576944,-0.359274,-0.653960,-0.460194,-0.766990
29.730000,-0.227602,-0.574954,-0.448084,-0.444047,-0.536893,-0.766990
29.740000,-0.228496,-0.573403,-0.666071,-0.444047,-0.460194,-0.766990
29.750000,-0.229878,-0.571411,-0.270465,-0.549004,-0.536893,-0.690291
29.760000,-0.230341,-0.570323,-0.205876,-0.593408,-0.383495,-0.690291
29.770000,-0.231781,-0.568354,-0.403679,-0.528820,-0.536893,-0.613592
29.780000,-0.231813,-0.567727,-0.419826,-0.500562,-0.536893,-0.766990
29.790000,-0.232707,-0.566175,-0.351201,-0.637813,-0.536893,-0.690291
29.800000,-0.233171,-0.565085,-0.335054,-0.605519,-0.460194,-0.690291
29.810000,-0.234122,-0.563555,-0.371385,-0.573224,-0.460194,-0.766990
29.820000,-0.235504,-0.561563,-0.331017,-0.512673,-0.460194,-0.690291
29.830000,-0.236456,-0.560032,-0.399642,-0.476341,-0.460194,-0.690291
29.840000,-0.237408,-0.558502,-0.387532,-0.512673,-0.383495,-0.690291
29.850000,-0.238846,-0.556532,-0.375422,-0.609556,-0.536893,-0.690291
29.860000,-0.239313,-0.555438,-0.371385,-0.666071,-0.460194,-0.766990
29.870000,-0.240695,-0.553444,-0.407716,-0.674144,-0.536893,-0.690291
29.880000,-0.241163,-0.552349,-0.403679,-0.544967,-0.460194,-0.766990
