3.038263,0.988742
3.041078,0.973896
3.040689,0.959849
3.043323,0.945877
3.046864,0.929639
3.048829,0.915329
3.050675,0.899095
3.050312,0.883567
3.054788,0.864987
3.050101,0.853062
3.040181,0.840765
3.032461,0.830638
3.022900,0.818252
3.014761,0.806735
3.007288,0.796590
2.996990,0.784839
2.988937,0.773231
2.979872,0.762428
2.970456,0.751668
2.961636,0.740523
2.928582,0.695159
2.917424,0.683866
2.908980,0.674011
2.899759,0.662547
2.890254,0.651238
2.882250,0.637679
2.873354,0.627529
2.854240,0.624034
2.846488,0.557644
2.825430,0.562794
2.816327,0.550914
2.803966,0.537641
2.795934,0.522454
2.783121,0.508639
2.772143,0.493871
2.760757,0.479291
2.748177,0.466746
2.737547,0.453137
2.725144,0.438146
2.713073,0.420467
2.699887,0.404905
2.686691,0.387627
2.674720,0.371024
2.660704,0.352182
2.647584,0.335950
2.632541,0.316593
2.614935,0.296169
2.598730,0.288549
2.581997,0.284207
2.560962,0.280722
2.541791,0.278886
2.522586,0.277447
2.504142,0.258424
2.425742,0.263245
2.406059,0.261219
2.386184,0.259612
2.365905,0.254436
2.347965,0.253412
2.327433,0.250052
2.305363,0.250398
2.284913,0.238737
2.263724,0.236750
2.243485,0.240103
2.220883,0.234176
2.199419,0.234592
2.176554,0.230657
2.158840,0.244420
2.048741,0.189637
2.028983,0.201181
2.004956,0.203101
1.979955,0.203787
1.953787,0.203348
1.925895,0.199835
1.890023,0.184128
1.866677,0.187132
1.838298,0.187819
1.802224,0.177410
1.768804,0.173049
1.738931,0.170495
1.695726,0.155903
1.660810,0.154520
1.624891,0.153359
1.584753,0.148627
1.412222,0.130610
1.364499,0.127374
1.305493,0.115158
1.252746,0.111862
1.189731,0.097006
1.128116,0.090660
1.063166,0.084782
0.991864,0.076868
0.915953,0.068038
0.835461,0.054855
0.576924,0.039842
0.561696,0.084405
0.533099,0.120025
0.488997,0.148412
0.447926,0.179526
0.419299,0.212367
0.376444,0.249270
0.332318,0.281937
0.296065,0.319055
0.243836,0.344773
0.208636,0.384401
0.160882,0.420603
0.111030,0.456849
0.084457,0.502533
0.075233,0.553249
0.064351,0.602624
0.058229,0.653759
0.055152,0.705296
0.043430,0.754428
0.035595,0.804784
0.038705,0.856696
0.020091,0.905503
0.011418,0.955844
0.010741,1.007216
0.009157,1.058152
0.002635,1.108834
-0.014837,1.159499
-0.011259,1.210804
-0.012613,1.262316
-0.034852,1.315327
-0.036034,1.367280
-0.037131,1.419414
-0.052053,1.473251
-0.061841,1.527291
-0.062550,1.580675
-0.076874,1.636979
-0.082129,1.692293
-0.083084,1.748116
-0.098561,1.807120
-0.111705,1.866745
-0.112872,1.924213
-0.042792,1.961179
0.073271,1.980506
0.348396,1.945228
0.460663,1.952832
0.553927,1.964049
0.633625,1.976609
0.706604,1.989057
0.787369,1.999537
0.856951,2.007692
0.919048,2.017040
0.985256,2.025980
1.042386,2.033375
1.043669,2.068752
1.045824,2.108161
1.098450,2.119242
1.156427,2.120715
1.199867,2.129850
1.241793,2.139152
1.288745,2.142403
1.323858,2.153825
1.371949,2.153259
1.443417,2.132814
1.507190,2.116197
1.537801,2.120449
1.558311,2.142120
1.619842,2.191288
1.713466,2.123572
1.740646,2.128651
1.771222,2.133128
1.796079,2.135200
1.824591,2.140504
1.850647,2.143468
1.875053,2.148361
1.901109,2.150177
1.928188,2.148555
1.981918,2.192646
2.021626,2.167178
2.044021,2.170601
2.067405,2.171775
2.085805,2.178028
2.108035,2.187418
2.127483,2.197394
2.147288,2.207015
2.165879,2.213725
2.190099,2.216400
2.212342,2.218018
2.231119,2.222477
2.254974,2.226597
2.273902,2.230266
2.297430,2.234324
2.384575,2.234556
2.403298,2.246825
2.423494,2.285807
2.446152,2.288393
2.468595,2.291504
2.491238,2.293146
2.514161,2.294306
2.537238,2.300989
2.560399,2.301176
2.583832,2.305876
2.607428,2.307057
2.631563,2.312722
2.655139,2.312930
2.679881,2.316497
2.697853,2.288286
2.789976,2.368351
2.810204,2.348888
2.833511,2.339440
2.863190,2.349452
2.872552,2.302466
2.880124,2.249149
2.886453,2.197842
2.887626,2.151478
2.896273,2.114417
2.903451,2.077471
2.907568,2.041542
2.909660,2.005091
2.915675,1.973966
2.915936,1.938768
2.923350,1.913940
2.926674,1.887712
2.928534,1.860842
2.930263,1.834863
2.934727,1.811364
2.939565,1.794754
2.942705,1.768750
2.941118,1.746292
2.947266,1.728586
2.948317,1.708323
2.954112,1.634067
2.960580,1.621875
2.958952,1.603345
2.961532,1.588720
2.965447,1.573501
2.966407,1.558422
2.965300,1.542349
2.989810,1.498438
2.977509,1.474907
2.977933,1.463100
2.980082,1.449522
2.981371,1.437126
2.981930,1.423248
2.982645,1.413593
2.986339,1.401276
2.987449,1.389399
2.987720,1.376093
2.988873,1.365767
2.990153,1.354295
2.991199,1.342788
2.992991,1.331432
2.995485,1.320425
2.996013,1.307812
2.998017,1.296747
2.999967,1.284459
3.000344,1.274378
3.001780,1.262042
3.003734,1.252093
3.005658,1.239748
3.006198,1.229697
3.008552,1.219689
3.008728,1.208332
3.011669,1.196978
3.013474,1.188550
3.013873,1.174667
3.014294,1.165617
3.018212,1.152515
3.017989,1.140908
3.019664,1.130191
3.021503,1.115049
3.024653,1.103836
3.025357,1.091574
3.029707,1.078418
3.028230,1.067713
3.029754,1.053499
3.033206,1.039838
3.031562,1.027465
3.034948,1.012025
3.038312,1.000375
3.038615,0.986726
3.040862,0.970578
3.043374,0.958391
3.043354,0.940984
3.046479,0.926405
3.046825,0.911228
3.053634,0.893885
3.054052,0.877839
3.055678,0.862448
3.048515,0.850356
3.040190,0.838839
3.029143,0.827372
3.021191,0.815725
3.013883,0.805460
3.004572,0.792938
2.996021,0.783553
2.986983,0.770808
2.978850,0.761184
2.968534,0.749476
2.961897,0.736362
2.932171,0.707996
2.923849,0.693525
2.916918,0.682060
2.906081,0.670252
2.897972,0.659796
2.888220,0.645866
2.878306,0.634751
2.869912,0.623845
2.848713,0.628723
2.839694,0.561738
2.823173,0.559207
2.812994,0.545700
2.801959,0.533233
2.791222,0.519044
2.780239,0.505103
2.770324,0.491973
2.757267,0.476770
2.747093,0.462025
2.734339,0.448767
2.722429,0.431930
2.709410,0.416149
2.697211,0.403060
2.684711,0.382930
2.670515,0.366863
2.655942,0.349029
2.641162,0.330515
2.627580,0.312598
2.611370,0.293543
2.593155,0.285711
2.573960,0.284202
2.555256,0.278117
2.536110,0.275404
2.516572,0.277075
2.419864,0.266498
2.399741,0.258614
2.382062,0.257949
2.361720,0.252863
2.339406,0.251462
2.319483,0.239083
2.300839,0.250145
2.276337,0.240361
2.256017,0.232237
2.236135,0.237701
2.214406,0.235821
2.192410,0.234454
2.169190,0.229727
2.156745,0.259802
2.063402,0.184874
2.043888,0.197057
2.022692,0.205032
1.995325,0.199850
1.971079,0.202562
1.944816,0.202346
1.917186,0.201139
1.885170,0.186887
1.856022,0.185315
1.826996,0.185428
1.794535,0.181224
1.757686,0.172152
1.724544,0.169664
1.688140,0.160274
1.653811,0.159930
1.611604,0.151229
1.568698,0.143839
1.449069,0.138197
1.388491,0.120330
1.341012,0.118558
1.285054,0.110700
1.233843,0.109013
1.171892,0.100887
1.106809,0.088203
1.032169,0.075614
0.968410,0.074706
0.883287,0.055161
0.834374,0.070387
0.562013,0.048923
0.549927,0.094690
0.519460,0.130180
0.479913,0.161333
0.438148,0.192323
0.407665,0.229747
0.353152,0.257130
0.325194,0.290994
0.276029,0.328673
0.229328,0.357571
0.185793,0.394825
0.134388,0.430463
0.077767,0.466111
0.076619,0.518838
0.075416,0.571961
0.061837,0.621296
0.054159,0.672003
0.046570,0.722582
0.031181,0.771664
0.034646,0.823506
0.023293,0.873329
0.035813,0.926088
0.003666,0.973872
0.007375,1.025428
0.003174,1.076259
-0.006979,1.127201
-0.009063,1.177638
-0.013110,1.228866
-0.028089,1.280612
-0.034988,1.332633
-0.035793,1.384853
-0.039509,1.437291
-0.060090,1.491265
-0.057596,1.543978
-0.068784,1.599256
-0.085691,1.656120
-0.085623,1.710740
-0.091218,1.767053
-0.094595,1.823577
-0.123793,1.887621
-0.110005,1.941557
0.003252,1.964594
0.135524,1.977647
0.385474,1.947972
0.505022,1.951313
0.592476,1.963336
0.667375,1.976645
0.737445,1.989256
0.813732,2.001258
0.885832,2.007140
0.945099,2.016989
1.004385,2.029355
1.049287,2.043066
1.037036,2.086557
1.070433,2.111217
1.128345,2.113416
1.166175,2.127525
1.216854,2.130922
1.258680,2.139713
1.296936,2.149345
1.340983,2.157050
1.386163,2.154265
1.474973,2.116875
1.515046,2.117124
1.552564,2.122453
1.631041,2.191576
1.725966,2.120794
1.750840,2.128934
1.778430,2.132216
1.805866,2.139663
1.833434,2.141631
1.854750,2.147293
1.884513,2.148303
1.909482,2.151603
1.944397,2.140419
1.998944,2.176410
2.027671,2.167711
2.053236,2.170182
2.072650,2.173885
2.094837,2.177186
2.116149,2.189233
2.132493,2.202217
2.152907,2.209799
2.176562,2.215755
2.198592,2.218639
2.218320,2.219465
2.242332,2.222908
2.261101,2.228833
2.285284,2.229244
2.303889,2.237356
2.391121,2.241041
2.412337,2.247297
2.435613,2.284176
2.458253,2.287508
2.478643,2.291402
2.501125,2.290840
2.524031,2.295798
2.547132,2.301276
2.570412,2.302249
2.594045,2.307729
2.618090,2.313687
2.641641,2.314182
2.666317,2.318052
2.688710,2.310660
2.703930,2.271583
2.799438,2.364617
2.821694,2.343247
2.846196,2.345781
2.867127,2.330030
2.878392,2.283150
2.883855,2.232550
2.887501,2.183254
2.895114,2.141492
2.901262,2.105370
2.905962,2.063856
2.907420,2.024614
2.913146,1.991651
2.917572,1.965886
2.921020,1.933264
2.923336,1.904414
2.926361,1.878259
2.931030,1.855397
2.932085,1.823521
2.935387,1.804526
2.941507,1.784155
2.942195,1.758676
2.941698,1.737770
2.945539,1.717924
2.957595,1.630090
2.958683,1.611671
2.961481,1.596993
2.962395,1.581029
2.965177,1.565407
2.966018,1.552031
2.950376,1.525110
2.979907,1.487475
2.977344,1.470969
2.977343,1.457617
2.981168,1.444922
2.981078,1.430443
2.983774,1.418904
2.983924,1.407731
2.986120,1.396211
2.990903,1.385656
2.987897,1.372408
2.990624,1.360052
2.991463,1.349733
2.992687,1.337100
2.993093,1.326776
2.995522,1.315615
2.996704,1.304378
2.998829,1.292119
3.000673,1.279814
3.001955,1.269849
3.002177,1.258573
3.004248,1.246275
3.005842,1.237452
3.007386,1.226238
3.008698,1.214973
3.009771,1.202457
3.012619,1.192212
3.011375,1.184450
3.012888,1.174189
3.017200,1.163640
3.017075,1.150690
3.017678,1.137922
3.020111,1.125827
3.020607,1.121822
3.022697,1.109616
3.023538,1.097476
3.026070,1.084841
3.028597,1.073249
3.027675,1.061067
3.029381,1.048063
3.035577,1.033489
3.032844,1.021359
3.035941,1.008514
3.037843,0.993009
3.038904,0.978952
3.043433,0.966108
3.043850,0.951736
3.045735,0.936406
3.049574,0.921140
3.048243,0.905032
3.049995,0.886929
3.050929,0.872119
3.051635,0.855414
3.043411,0.843825
3.036513,0.832980
3.027022,0.822305
3.018113,0.811230
3.008171,0.799261
3.000521,0.789189
2.990719,0.776827
2.982697,0.767134
2.973267,0.754676
2.964558,0.743526
2.928483,0.699004
2.920540,0.686471
2.910341,0.676341
2.902948,0.665008
2.893348,0.653522
2.884220,0.641521
2.875361,0.628850
2.863332,0.620432
2.852534,0.555330
2.828071,0.566500
2.819066,0.554589
2.807278,0.540382
2.797208,0.525220
2.787044,0.513686
2.775894,0.499809
2.763487,0.483590
2.753752,0.468850
2.740872,0.456421
2.728841,0.440410
2.716337,0.424603
2.703351,0.407964
2.691535,0.393063
2.677925,0.375917
2.663852,0.358000
2.649418,0.339356
2.636440,0.320352
2.620483,0.303156
2.603799,0.286233
2.584468,0.283477
2.567388,0.281384
2.546098,0.280227
2.526921,0.278702
2.510630,0.258695
2.410266,0.260952
2.390490,0.259252
2.372715,0.258771
2.350459,0.256119
2.331961,0.251426
2.311451,0.249402
2.289034,0.237979
2.267575,0.235959
2.246420,0.234313
2.225643,0.236089
2.202715,0.238881
2.179599,0.225607
2.160261,0.234547
2.053068,0.187899
2.037879,0.210439
2.010514,0.209382
1.986137,0.205284
1.960142,0.204646
1.930647,0.198472
1.902044,0.195774
1.868164,0.185140
1.843154,0.186064
1.811973,0.183087
1.773103,0.170218
1.740381,0.168311
1.705475,0.159991
1.671017,0.158125
1.631433,0.152060
1.590728,0.146343
1.417006,0.126034
1.370008,0.123294
1.319559,0.119294
1.261836,0.110868
1.204795,0.105696
1.145098,0.095415
1.085829,0.093410
1.004001,0.075979
0.928716,0.067710
0.849312,0.054477
0.561642,0.072887
0.540336,0.113487
0.508663,0.147922
0.456063,0.172598
0.427917,0.210861
0.395331,0.246731
0.338287,0.273479
0.304791,0.306023
0.264501,0.347076
0.218976,0.376812
0.170318,0.411898
0.120121,0.448471
0.083877,0.490815
0.074533,0.541112
0.069038,0.592694
0.060757,0.643306
0.051734,0.692889
0.037707,0.742176
0.030685,0.792361
0.029575,0.843842
0.027568,0.894939
0.009802,0.943456
0.030787,0.996767
0.002039,1.045552
0.000254,1.096587
-0.002473,1.147580
-0.004144,1.198640
-0.007756,1.249798
-0.037276,1.302385
-0.035732,1.354194
-0.032117,1.405901
-0.045340,1.459335
-0.044509,1.511824
-0.056402,1.566615
-0.066145,1.621627
-0.078615,1.677927
-0.083954,1.733701
-0.116333,1.796374
-0.110334,1.851360
-0.110811,1.908704
-0.091861,1.960712
0.052966,1.972507
0.292466,1.951461
0.432296,1.950762
0.525473,1.962444
0.608992,1.974431
0.685814,1.986281
0.764946,1.993853
0.836384,2.006482
0.900371,2.015595
0.970164,2.019061
1.023871,2.033105
1.039430,2.059588
1.043309,2.102124
1.090631,2.112709
1.139587,2.120839
1.185570,2.128712
1.225713,2.139299
1.265738,2.148626
1.317198,2.147178
1.356197,2.154747
1.405017,2.155795
1.490613,2.115976
1.525296,2.124711
1.558676,2.125584
1.643943,2.190557
1.733491,2.125444
1.763808,2.129949
1.789552,2.135317
1.816355,2.138374
1.841978,2.142452
1.867669,2.145985
1.890891,2.152117
1.916608,2.153360
1.957528,2.125899
1.970129,2.199024
2.009536,2.169198
2.033750,2.169285
2.057289,2.169667
2.081597,2.174164
2.098888,2.182927
2.119741,2.195733
2.139089,2.206432
2.160750,2.211093
2.179505,2.216537
2.201751,2.217346
2.225751,2.221184
2.247041,2.224897
2.268491,2.229203
2.289897,2.232022
2.307694,2.259128
2.395201,2.246294
2.418897,2.251567
2.437703,2.289198
2.460149,2.289486
2.482963,2.292304
2.507983,2.294555
2.528290,2.294525
2.551868,2.301882
2.574857,2.302788
2.599094,2.310119
2.619932,2.310379
2.646349,2.313396
2.671042,2.317162
2.693199,2.308697
2.802989,2.357316
2.824647,2.343355
2.851040,2.343079
2.869718,2.321644
2.880571,2.273720
2.885349,2.223280
2.888627,2.174033
2.897004,2.134001
2.902172,2.091557
2.907253,2.056432
2.911306,2.022502
2.918370,1.995580
2.916599,1.955981
2.918781,1.921678
2.925264,1.899555
2.927726,1.872465
2.931015,1.845543
2.932206,1.819681
2.938652,1.799401
2.938906,1.777245
2.942022,1.754883
2.943450,1.729457
2.944294,1.710874
2.957073,1.624589
2.959554,1.609076
2.961558,1.592075
2.964762,1.576242
2.965829,1.562838
2.968185,1.547152
2.990750,1.503071
2.976861,1.478462
2.976498,1.466140
2.978182,1.453712
2.980091,1.440186
2.982147,1.428093
2.983399,1.414645
2.984813,1.402761
2.985548,1.392061
2.986453,1.380247
2.988097,1.368623
2.989774,1.355996
2.992482,1.346170
2.993622,1.333529
2.995472,1.320969
2.996537,1.310901
2.997826,1.298474
2.998291,1.289536
3.001218,1.276243
3.003316,1.267366
3.003486,1.256068
3.004503,1.243668
3.006176,1.232493
3.007587,1.222310
3.007819,1.211026
3.010802,1.198500
3.013283,1.180562
3.013481,1.166675
3.016760,1.157359
3.018627,1.145578
3.017261,1.134029
3.021780,1.116269
3.022754,1.104127
3.023476,1.091959
3.027137,1.080306
3.027627,1.069129
3.028191,1.055089
3.031666,1.041421
3.032741,1.031001
3.035655,1.017050
3.037270,1.003182
3.038512,0.989055
3.040407,0.974582
3.040104,0.960720
3.043123,0.945135
3.046565,0.928726
3.047865,0.913122
3.050300,0.898120
3.049943,0.882648
3.055143,0.865367
3.048804,0.850682
3.041258,0.840379
3.031904,0.829583
3.022321,0.817214
3.014926,0.806770
3.004849,0.794830
2.996229,0.783694
2.988151,0.772104
2.979064,0.761319
2.970369,0.749911
2.962540,0.739870
2.937338,0.704527
2.927535,0.694069
2.916796,0.684513
2.907834,0.672923
2.897804,0.662136
2.888882,0.647545
2.879670,0.638146
2.870542,0.625429
2.851027,0.625383
2.843047,0.558998
2.821803,0.561811
2.811490,0.548233
2.802435,0.535651
2.792394,0.520653
2.781260,0.506606
2.771785,0.492547
2.759983,0.478898
2.747748,0.465435
2.735883,0.449270
2.723686,0.433358
2.712001,0.420061
2.699126,0.402532
2.683790,0.385743
2.671734,0.369183
2.658590,0.353692
2.642533,0.332797
2.626876,0.315480
2.611526,0.291505
2.595016,0.285941
2.575825,0.284395
2.556663,0.280236
2.539603,0.276658
2.518183,0.277140
2.502842,0.231313
2.421134,0.264417
2.401306,0.261497
2.381343,0.257993
2.363201,0.253696
2.340511,0.251304
2.322004,0.247795
2.297576,0.236488
2.279583,0.239729
2.258797,0.239818
2.236295,0.234576
2.215496,0.236569
2.194149,0.237081
2.170132,0.229443
2.157261,0.258584
2.064453,0.185542
2.042652,0.192163
2.025203,0.214863
1.996328,0.200498
1.968291,0.196146
1.943370,0.198605
1.918655,0.196949
1.890889,0.196308
1.855807,0.184300
1.824317,0.185945
1.795476,0.181829
1.762027,0.177692
1.727410,0.168883
1.688240,0.160232
1.653912,0.159886
1.611704,0.151185
1.569443,0.144559
1.449552,0.139165
1.388488,0.120384
1.341114,0.118507
1.286620,0.112010
1.236050,0.106605
1.173196,0.102504
1.107362,0.089173
1.038226,0.080925
0.968187,0.075077
0.882030,0.055269
0.828900,0.067834
0.558366,0.047322
0.552092,0.097043
0.519819,0.131713
0.477643,0.161472
0.436771,0.192970
0.399974,0.227430
0.366480,0.264212
0.324337,0.298264
0.278232,0.326037
0.227758,0.359068
0.180789,0.394165
0.134037,0.431725
0.077435,0.467404
0.079965,0.521921
0.073088,0.573201
0.061480,0.623058
0.055742,0.674433
0.048204,0.724977
0.030034,0.772808
0.034440,0.825288
0.036006,0.876863
0.021746,0.926512
0.004545,0.976005
0.007301,1.027466
0.004142,1.078352
-0.009958,1.128921
-0.010009,1.179678
-0.012013,1.230911
-0.043940,1.283175
-0.033805,1.334654
-0.037577,1.386832
-0.038242,1.439275
-0.044786,1.492379
-0.042272,1.544781
-0.066438,1.600806
-0.086263,1.658166
-0.084140,1.712660
-0.093598,1.769819
-0.094970,1.825936
-0.121210,1.889256
-0.124760,1.947858
-0.008525,1.970242
0.115150,1.985846
0.393493,1.946397
0.503643,1.953082
0.591118,1.965096
0.668796,1.977217
0.736135,1.991012
0.814019,2.001670
0.886352,2.007985
0.944742,2.018275
1.004679,2.029716
1.049826,2.043821
1.038450,2.086793
1.068755,2.108489
1.128662,2.113745
1.173278,2.123577
1.216640,2.132182
1.258214,2.140620
1.297534,2.149964
1.340252,2.154524
1.379740,2.160477
1.475290,2.117112
1.515539,2.117531
1.550951,2.120748
1.632913,2.194369
1.727055,2.124147
1.748719,2.132266
1.781390,2.133073
1.805921,2.139623
1.830956,2.141091
1.855711,2.150217
1.883341,2.149858
1.908851,2.152323
1.938317,2.146124
1.995850,2.181520
2.028883,2.169296
2.052459,2.169795
2.072147,2.173626
2.095137,2.180453
2.112663,2.189007
2.131180,2.202785
2.152198,2.208484
2.175824,2.214459
2.197032,2.219219
2.217013,2.219105
2.240807,2.223559
2.261936,2.227939
2.283619,2.230946
2.302414,2.236079
2.389259,2.239878
2.412738,2.246287
2.430952,2.286022
2.455919,2.287471
2.476104,2.292412
2.498921,2.291894
2.521732,2.296906
2.544783,2.297424
2.568522,2.307438
2.591434,2.306007
2.615424,2.312024
2.639039,2.312561
2.663168,2.315565
2.686112,2.311179
2.704336,2.274559
2.796708,2.365403
2.816802,2.345826
2.842868,2.345842
2.866736,2.338670
2.878304,2.291758
2.880832,2.240264
2.889981,2.196354
2.892982,2.143584
2.898901,2.106529
2.903840,2.070579
2.907414,2.030319
2.912084,1.999179
2.915150,1.967350
2.920826,1.938132
2.923508,1.909113
2.928173,1.881896
2.929822,1.855064
2.937357,1.834614
2.935345,1.808411
2.940189,1.789162
2.943555,1.764150
2.941870,1.741689
2.945014,1.718465
2.950979,1.705830
2.956334,1.630088
2.961144,1.618189
2.960968,1.600943
2.962758,1.582288
2.964821,1.569404
2.968057,1.554447
2.957746,1.532193
2.985108,1.492668
2.977434,1.473093
2.977486,1.459723
2.981362,1.447020
2.981194,1.435308
2.982630,1.421835
2.983275,1.409565
2.985991,1.396750
2.986604,1.386060
2.990974,1.372849
2.990145,1.361911
2.991342,1.350430
2.993016,1.340177
2.993743,1.328717
2.996660,1.315396
2.997407,1.306445
2.998397,1.295189
3.001323,1.282882
3.000970,1.270286
3.004066,1.260521
3.003999,1.250363
3.004956,1.236757
3.006486,1.225562
3.009764,1.215555
3.009856,1.205382
3.011733,1.193855
3.012548,1.187087
3.014111,1.176816
3.014294,1.163959
3.018293,1.152071
3.018203,1.141689
3.018577,1.128708
3.019747,1.122716
3.020862,1.110646
3.023894,1.099248
3.025224,1.085587
3.028753,1.073843
3.028146,1.062852
3.029893,1.049854
3.030010,1.035756
3.033036,1.021903
3.035630,1.010648
3.037549,0.995060
3.037705,0.981334
3.040332,0.966419
3.041864,0.954654
3.044139,0.937688
3.046536,0.921718
3.048545,0.905590
3.050830,0.890556
3.052802,0.873375
3.053420,0.858407
3.045255,0.846777
3.036044,0.834072
3.026464,0.823242
3.019295,0.812880
3.011046,0.801442
3.000853,0.789600
